0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75413e-09,3.26214e-09,5.87484e-09,9.54753e-09,1.3736e-08,1.75786e-08,2.04878e-08,2.24262e-08,2.36756e-08,2.45346e-08,2.52032e-08,2.57854e-08,2.63294e-08,2.68619e-08,2.74025e-08,2.79485e-08,2.84675e-08,2.89116e-08,2.92585e-08,2.95377e-08,2.97594e-08,2.99307e-08,3.00789e-08,3.02266e-08,3.03824e-08,3.05433e-08,3.0699e-08,3.08432e-08,3.09742e-08,3.10905e-08,3.11912e-08,3.12755e-08,3.13425e-08,3.13945e-08,3.1433e-08,3.1459e-08,3.14724e-08,3.14725e-08,3.1459e-08,3.14331e-08,3.13945e-08,3.13425e-08,3.12756e-08,3.11912e-08,3.10906e-08,3.09742e-08,3.08433e-08,3.0699e-08,3.05433e-08,3.03824e-08,3.02267e-08,3.0079e-08,2.99308e-08,2.97594e-08,2.95378e-08,2.92585e-08,2.89116e-08,2.84676e-08,2.79485e-08,2.74026e-08,2.6862e-08,2.63294e-08,2.57854e-08,2.52033e-08,2.45347e-08,2.36756e-08,2.24263e-08,2.04879e-08,1.75786e-08,1.3736e-08,9.54754e-09,5.87485e-09,3.26214e-09,1.75413e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22436e-09,4.17126e-09,7.52615e-09,1.21471e-08,1.72598e-08,2.17683e-08,2.50064e-08,2.7003e-08,2.81444e-08,2.88066e-08,2.92336e-08,2.95567e-08,2.98478e-08,3.0152e-08,3.04742e-08,3.08195e-08,3.12568e-08,3.18859e-08,3.27411e-08,3.37644e-08,3.49279e-08,3.61957e-08,3.74873e-08,3.87496e-08,3.99682e-08,4.11317e-08,4.22303e-08,4.32573e-08,4.42054e-08,4.50677e-08,4.58381e-08,4.65114e-08,4.70823e-08,4.75441e-08,4.78934e-08,4.81282e-08,4.82443e-08,4.82443e-08,4.81282e-08,4.78935e-08,4.75442e-08,4.70824e-08,4.65115e-08,4.58382e-08,4.50677e-08,4.42055e-08,4.32574e-08,4.22305e-08,4.11318e-08,3.99683e-08,3.87498e-08,3.74874e-08,3.61959e-08,3.49281e-08,3.37645e-08,3.27412e-08,3.18859e-08,3.12569e-08,3.08195e-08,3.04743e-08,3.01521e-08,2.98478e-08,2.95568e-08,2.92337e-08,2.88066e-08,2.81444e-08,2.70031e-08,2.50064e-08,2.17683e-08,1.72598e-08,1.21471e-08,7.52615e-09,4.17125e-09,2.22436e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03383e-09,2.18722e-09,4.93153e-09,9.48342e-09,1.70014e-08,2.71947e-08,3.83071e-08,4.80599e-08,5.52296e-08,6.00457e-08,6.33842e-08,6.60189e-08,6.84248e-08,7.08506e-08,7.34113e-08,7.61595e-08,7.9128e-08,8.22876e-08,8.54837e-08,8.8521e-08,9.13062e-08,9.38719e-08,9.6216e-08,9.83718e-08,1.00466e-07,1.02562e-07,1.04641e-07,1.0668e-07,1.08657e-07,1.10546e-07,1.12323e-07,1.13962e-07,1.1544e-07,1.16735e-07,1.17837e-07,1.18736e-07,1.19422e-07,1.19887e-07,1.20113e-07,1.20113e-07,1.19888e-07,1.19422e-07,1.18737e-07,1.17837e-07,1.16735e-07,1.15441e-07,1.13962e-07,1.12323e-07,1.10546e-07,1.08657e-07,1.06681e-07,1.04641e-07,1.02562e-07,1.00467e-07,9.83722e-08,9.62163e-08,9.38724e-08,9.13067e-08,8.85213e-08,8.54841e-08,8.2288e-08,7.91284e-08,7.616e-08,7.34115e-08,7.08509e-08,6.84251e-08,6.60191e-08,6.33844e-08,6.00458e-08,5.52298e-08,4.806e-08,3.83072e-08,2.71947e-08,1.70014e-08,9.48343e-09,4.93152e-09,2.18722e-09,1.03383e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24921e-09,4.43062e-09,8.93881e-09,1.74054e-08,3.12052e-08,4.97054e-08,6.95614e-08,8.66821e-08,9.90403e-08,1.07194e-07,1.12744e-07,1.17047e-07,1.20919e-07,1.24784e-07,1.2885e-07,1.33213e-07,1.37913e-07,1.42961e-07,1.48354e-07,1.54087e-07,1.60156e-07,1.6653e-07,1.73154e-07,1.79954e-07,1.86868e-07,1.93811e-07,2.00704e-07,2.07464e-07,2.14009e-07,2.20253e-07,2.26114e-07,2.31515e-07,2.36384e-07,2.40663e-07,2.44311e-07,2.47282e-07,2.49545e-07,2.51081e-07,2.51818e-07,2.51818e-07,2.51081e-07,2.49546e-07,2.47283e-07,2.44311e-07,2.40664e-07,2.36384e-07,2.31516e-07,2.26115e-07,2.20254e-07,2.1401e-07,2.07465e-07,2.00705e-07,1.93812e-07,1.86869e-07,1.79955e-07,1.73155e-07,1.66531e-07,1.60156e-07,1.54087e-07,1.48354e-07,1.42962e-07,1.37914e-07,1.33214e-07,1.2885e-07,1.24785e-07,1.2092e-07,1.17048e-07,1.12745e-07,1.07194e-07,9.90406e-08,8.66822e-08,6.95614e-08,4.97054e-08,3.12053e-08,1.74054e-08,8.93881e-09,4.43062e-09,2.24921e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54599e-09,4.02897e-09,8.06094e-09,1.62779e-08,3.17418e-08,5.68414e-08,9.02322e-08,1.25751e-07,1.56202e-07,1.78308e-07,1.93334e-07,2.04236e-07,2.13439e-07,2.22395e-07,2.31864e-07,2.4223e-07,2.53696e-07,2.66361e-07,2.80223e-07,2.9517e-07,3.11015e-07,3.27577e-07,3.4468e-07,3.62113e-07,3.79722e-07,3.97519e-07,4.15368e-07,4.33077e-07,4.50448e-07,4.67279e-07,4.83364e-07,4.98509e-07,5.12532e-07,5.25246e-07,5.36533e-07,5.46247e-07,5.54234e-07,5.60368e-07,5.64559e-07,5.66564e-07,5.66564e-07,5.64558e-07,5.60369e-07,5.54236e-07,5.46248e-07,5.36535e-07,5.25248e-07,5.12534e-07,4.98511e-07,4.83366e-07,4.67282e-07,4.50451e-07,4.3308e-07,4.1537e-07,3.97521e-07,3.79724e-07,3.62115e-07,3.44682e-07,3.27579e-07,3.11017e-07,2.95172e-07,2.80225e-07,2.66363e-07,2.53698e-07,2.42232e-07,2.31865e-07,2.22397e-07,2.13441e-07,2.04236e-07,1.93335e-07,1.78309e-07,1.56203e-07,1.25752e-07,9.02324e-08,5.68415e-08,3.17418e-08,1.62779e-08,8.06093e-09,4.02897e-09,1.54599e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
