0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71545e-09,3.13235e-09,5.66645e-09,9.3192e-09,1.36356e-08,1.77392e-08,2.09335e-08,2.30852e-08,2.44487e-08,2.53393e-08,2.5985e-08,2.65125e-08,2.69825e-08,2.74257e-08,2.78665e-08,2.83114e-08,2.87399e-08,2.91127e-08,2.93911e-08,2.96033e-08,2.97651e-08,2.98789e-08,2.99826e-08,3.00989e-08,3.02237e-08,3.03545e-08,3.04883e-08,3.0622e-08,3.07525e-08,3.08735e-08,3.09826e-08,3.10785e-08,3.11603e-08,3.12268e-08,3.12773e-08,3.13115e-08,3.13291e-08,3.13291e-08,3.13115e-08,3.12773e-08,3.12267e-08,3.11603e-08,3.10785e-08,3.09826e-08,3.08735e-08,3.07525e-08,3.0622e-08,3.04883e-08,3.03545e-08,3.02237e-08,3.00989e-08,2.99826e-08,2.98789e-08,2.97651e-08,2.96033e-08,2.93911e-08,2.91127e-08,2.87399e-08,2.83114e-08,2.78666e-08,2.74257e-08,2.69825e-08,2.65125e-08,2.5985e-08,2.53393e-08,2.44487e-08,2.30853e-08,2.09336e-08,1.77392e-08,1.36356e-08,9.3192e-09,5.66646e-09,3.13235e-09,1.71545e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06862e-09,3.79934e-09,6.89332e-09,1.12898e-08,1.63668e-08,2.1045e-08,2.45359e-08,2.67439e-08,2.8008e-08,2.87147e-08,2.91358e-08,2.94238e-08,2.96611e-08,2.99028e-08,3.01618e-08,3.04289e-08,3.07534e-08,3.12378e-08,3.19341e-08,3.27762e-08,3.37263e-08,3.47756e-08,3.58216e-08,3.68395e-08,3.7822e-08,3.87614e-08,3.96503e-08,4.0482e-08,4.12501e-08,4.19487e-08,4.25727e-08,4.31172e-08,4.35779e-08,4.39513e-08,4.42345e-08,4.44242e-08,4.45195e-08,4.45195e-08,4.44242e-08,4.42345e-08,4.39513e-08,4.35779e-08,4.31173e-08,4.25727e-08,4.19487e-08,4.12501e-08,4.0482e-08,3.96504e-08,3.87614e-08,3.7822e-08,3.68395e-08,3.58217e-08,3.47756e-08,3.37263e-08,3.27762e-08,3.19341e-08,3.12378e-08,3.07534e-08,3.0429e-08,3.01618e-08,2.99028e-08,2.96612e-08,2.94238e-08,2.91358e-08,2.87147e-08,2.8008e-08,2.67439e-08,2.45359e-08,2.1045e-08,1.63668e-08,1.12898e-08,6.89333e-09,3.79935e-09,2.06862e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06824e-09,2.14448e-09,4.71156e-09,9.00952e-09,1.62539e-08,2.64609e-08,3.8127e-08,4.88469e-08,5.69973e-08,6.25121e-08,6.62141e-08,6.89482e-08,7.12691e-08,7.3481e-08,7.57282e-08,7.80683e-08,8.0549e-08,8.31883e-08,8.58692e-08,8.83838e-08,9.06232e-08,9.26662e-08,9.45358e-08,9.62167e-08,9.78904e-08,9.95652e-08,1.01224e-07,1.02851e-07,1.04428e-07,1.05939e-07,1.07364e-07,1.08686e-07,1.09887e-07,1.10951e-07,1.11862e-07,1.12608e-07,1.13178e-07,1.13565e-07,1.13756e-07,1.13756e-07,1.13565e-07,1.13179e-07,1.12608e-07,1.11862e-07,1.10951e-07,1.09887e-07,1.08686e-07,1.07364e-07,1.05939e-07,1.04428e-07,1.02851e-07,1.01224e-07,9.95652e-08,9.78905e-08,9.62168e-08,9.45358e-08,9.26663e-08,9.06233e-08,8.83839e-08,8.58693e-08,8.31884e-08,8.0549e-08,7.80684e-08,7.57282e-08,7.3481e-08,7.12691e-08,6.89482e-08,6.62142e-08,6.25122e-08,5.69974e-08,4.8847e-08,3.8127e-08,2.6461e-08,1.62539e-08,9.00952e-09,4.71156e-09,2.14448e-09,1.06824e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20717e-09,4.23469e-09,8.42311e-09,1.6298e-08,2.9441e-08,4.78202e-08,6.85699e-08,8.73479e-08,1.01376e-07,1.10672e-07,1.1675e-07,1.21107e-07,1.24712e-07,1.28094e-07,1.31522e-07,1.3512e-07,1.38946e-07,1.43021e-07,1.47345e-07,1.51914e-07,1.56723e-07,1.61746e-07,1.66946e-07,1.72269e-07,1.77663e-07,1.8307e-07,1.88432e-07,1.93691e-07,1.98788e-07,2.03662e-07,2.08254e-07,2.12506e-07,2.16362e-07,2.19772e-07,2.22689e-07,2.25073e-07,2.26893e-07,2.28126e-07,2.2873e-07,2.2873e-07,2.28126e-07,2.26893e-07,2.25074e-07,2.22689e-07,2.19772e-07,2.16362e-07,2.12506e-07,2.08254e-07,2.03662e-07,1.98788e-07,1.93691e-07,1.88432e-07,1.8307e-07,1.77664e-07,1.72269e-07,1.66946e-07,1.61746e-07,1.56723e-07,1.51914e-07,1.47345e-07,1.43021e-07,1.38947e-07,1.35121e-07,1.31522e-07,1.28094e-07,1.24712e-07,1.21107e-07,1.1675e-07,1.10672e-07,1.01376e-07,8.73479e-08,6.85699e-08,4.78202e-08,2.94411e-08,1.6298e-08,8.42312e-09,4.23469e-09,2.20717e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58538e-09,3.93748e-09,7.79173e-09,1.55094e-08,3.00451e-08,5.42612e-08,8.79523e-08,1.2573e-07,1.59744e-07,1.85221e-07,2.0246e-07,2.14322e-07,2.23532e-07,2.31834e-07,2.40173e-07,2.49019e-07,2.58602e-07,2.69033e-07,2.80346e-07,2.92455e-07,3.0517e-07,3.18328e-07,3.31842e-07,3.45579e-07,3.59384e-07,3.73318e-07,3.87258e-07,4.01069e-07,4.1461e-07,4.27736e-07,4.40295e-07,4.52138e-07,4.63115e-07,4.73085e-07,4.81914e-07,4.89479e-07,4.95673e-07,5.00407e-07,5.03621e-07,5.05188e-07,5.05188e-07,5.03621e-07,5.00407e-07,4.95673e-07,4.89479e-07,4.81914e-07,4.73085e-07,4.63115e-07,4.52138e-07,4.40296e-07,4.27736e-07,4.1461e-07,4.01069e-07,3.87258e-07,3.73319e-07,3.59384e-07,3.45579e-07,3.31842e-07,3.18329e-07,3.0517e-07,2.92456e-07,2.80346e-07,2.69033e-07,2.58603e-07,2.49019e-07,2.40173e-07,2.31834e-07,2.23532e-07,2.14323e-07,2.0246e-07,1.85221e-07,1.59744e-07,1.25731e-07,8.79525e-08,5.42613e-08,3.00451e-08,1.55094e-08,7.79174e-09,3.93748e-09,1.58538e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
