0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76999e-09,3.25301e-09,5.86738e-09,9.54065e-09,1.37329e-08,1.7577e-08,2.0483e-08,2.24163e-08,2.36614e-08,2.45179e-08,2.51858e-08,2.57686e-08,2.63142e-08,2.68492e-08,2.7393e-08,2.79425e-08,2.84642e-08,2.89093e-08,2.92574e-08,2.9541e-08,2.97708e-08,2.9956e-08,3.0125e-08,3.03003e-08,3.04901e-08,3.06893e-08,3.08862e-08,3.1074e-08,3.12501e-08,3.14119e-08,3.15573e-08,3.16843e-08,3.17921e-08,3.18799e-08,3.19464e-08,3.19914e-08,3.20146e-08,3.20146e-08,3.19914e-08,3.19464e-08,3.18799e-08,3.17921e-08,3.16843e-08,3.15573e-08,3.14119e-08,3.12501e-08,3.10741e-08,3.08862e-08,3.06893e-08,3.04901e-08,3.03003e-08,3.0125e-08,2.99561e-08,2.97709e-08,2.9541e-08,2.92575e-08,2.89093e-08,2.84642e-08,2.79425e-08,2.73931e-08,2.68493e-08,2.63143e-08,2.57687e-08,2.51859e-08,2.4518e-08,2.36614e-08,2.24163e-08,2.04831e-08,1.7577e-08,1.37329e-08,9.54067e-09,5.86739e-09,3.25302e-09,1.76999e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23426e-09,4.13827e-09,7.48132e-09,1.20846e-08,1.71819e-08,2.16729e-08,2.48899e-08,2.68643e-08,2.79837e-08,2.86242e-08,2.90298e-08,2.93317e-08,2.96026e-08,2.98887e-08,3.01954e-08,3.053e-08,3.09667e-08,3.16087e-08,3.24866e-08,3.3537e-08,3.47331e-08,3.60366e-08,3.7365e-08,3.86666e-08,3.99273e-08,4.11367e-08,4.22849e-08,4.33632e-08,4.43629e-08,4.52762e-08,4.60953e-08,4.68128e-08,4.74214e-08,4.79156e-08,4.82909e-08,4.85437e-08,4.8669e-08,4.8669e-08,4.85437e-08,4.82909e-08,4.79156e-08,4.74214e-08,4.68129e-08,4.60953e-08,4.52762e-08,4.4363e-08,4.33633e-08,4.2285e-08,4.11368e-08,3.99274e-08,3.86667e-08,3.73651e-08,3.60366e-08,3.47332e-08,3.35371e-08,3.24867e-08,3.16087e-08,3.09667e-08,3.05301e-08,3.01955e-08,2.98887e-08,2.96026e-08,2.93317e-08,2.90299e-08,2.86242e-08,2.79837e-08,2.68643e-08,2.48899e-08,2.16729e-08,1.71819e-08,1.20846e-08,7.48133e-09,4.13828e-09,2.23426e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04036e-09,2.17037e-09,4.91056e-09,9.42997e-09,1.69151e-08,2.70735e-08,3.81501e-08,4.78575e-08,5.49731e-08,5.97373e-08,6.30327e-08,6.56331e-08,6.80126e-08,7.042e-08,7.29712e-08,7.57198e-08,7.86996e-08,8.18801e-08,8.51004e-08,8.81621e-08,9.09787e-08,9.35971e-08,9.60155e-08,9.82728e-08,1.00498e-07,1.02751e-07,1.05007e-07,1.07244e-07,1.09435e-07,1.1155e-07,1.13559e-07,1.15432e-07,1.17139e-07,1.18656e-07,1.1996e-07,1.21029e-07,1.21847e-07,1.22403e-07,1.22674e-07,1.22674e-07,1.22403e-07,1.21847e-07,1.21029e-07,1.1996e-07,1.18656e-07,1.17139e-07,1.15432e-07,1.13559e-07,1.1155e-07,1.09435e-07,1.07244e-07,1.05007e-07,1.02751e-07,1.00499e-07,9.8273e-08,9.60158e-08,9.35975e-08,9.09791e-08,8.81624e-08,8.51006e-08,8.18803e-08,7.86999e-08,7.57202e-08,7.29714e-08,7.04202e-08,6.80128e-08,6.56333e-08,6.30329e-08,5.97374e-08,5.49733e-08,4.78577e-08,3.81502e-08,2.70735e-08,1.69151e-08,9.42999e-09,4.91056e-09,2.17038e-09,1.04036e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26169e-09,4.40297e-09,8.88653e-09,1.72991e-08,3.10299e-08,4.94608e-08,6.92434e-08,8.62704e-08,9.85179e-08,1.06561e-07,1.1201e-07,1.16221e-07,1.20006e-07,1.2379e-07,1.27782e-07,1.32082e-07,1.36733e-07,1.4175e-07,1.47138e-07,1.52902e-07,1.59044e-07,1.65539e-07,1.72341e-07,1.7938e-07,1.86596e-07,1.93901e-07,2.01217e-07,2.08454e-07,2.15523e-07,2.22326e-07,2.28767e-07,2.34755e-07,2.40205e-07,2.4504e-07,2.49187e-07,2.52586e-07,2.55186e-07,2.56956e-07,2.57812e-07,2.57812e-07,2.56956e-07,2.55187e-07,2.52586e-07,2.49187e-07,2.4504e-07,2.40206e-07,2.34756e-07,2.28768e-07,2.22326e-07,2.15523e-07,2.08455e-07,2.01217e-07,1.93902e-07,1.86596e-07,1.79381e-07,1.72341e-07,1.6554e-07,1.59045e-07,1.52902e-07,1.47139e-07,1.41751e-07,1.36733e-07,1.32083e-07,1.27783e-07,1.2379e-07,1.20006e-07,1.16221e-07,1.1201e-07,1.06561e-07,9.85182e-08,8.62706e-08,6.92435e-08,4.94608e-08,3.10299e-08,1.72991e-08,8.88655e-09,4.40297e-09,2.2617e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54197e-09,4.01275e-09,8.01262e-09,1.61687e-08,3.15188e-08,5.64634e-08,8.96792e-08,1.24994e-07,1.55192e-07,1.77008e-07,1.91747e-07,2.0238e-07,2.11331e-07,2.20045e-07,2.29286e-07,2.39446e-07,2.50737e-07,2.63272e-07,2.77064e-07,2.92017e-07,3.07961e-07,3.24734e-07,3.42169e-07,3.60091e-07,3.78359e-07,3.96995e-07,4.15852e-07,4.34737e-07,4.53439e-07,4.71735e-07,4.89391e-07,5.06182e-07,5.21888e-07,5.36302e-07,5.49205e-07,5.60382e-07,5.69624e-07,5.76751e-07,5.81628e-07,5.8398e-07,5.8398e-07,5.81628e-07,5.76751e-07,5.69625e-07,5.60383e-07,5.49206e-07,5.36303e-07,5.21889e-07,5.06184e-07,4.89393e-07,4.71736e-07,4.5344e-07,4.34739e-07,4.15854e-07,3.96996e-07,3.78361e-07,3.60092e-07,3.42171e-07,3.24735e-07,3.07963e-07,2.92018e-07,2.77065e-07,2.63273e-07,2.50738e-07,2.39447e-07,2.29287e-07,2.20046e-07,2.11332e-07,2.02381e-07,1.91748e-07,1.77009e-07,1.55192e-07,1.24995e-07,8.96795e-08,5.64635e-08,3.15188e-08,1.61687e-08,8.01263e-09,4.01276e-09,1.54198e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
