0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71158e-09,3.25782e-09,5.8518e-09,9.50528e-09,1.3674e-08,1.7509e-08,2.04252e-08,2.23761e-08,2.36357e-08,2.45011e-08,2.51731e-08,2.57565e-08,2.63005e-08,2.68321e-08,2.73706e-08,2.79139e-08,2.84318e-08,2.88774e-08,2.9226e-08,2.95018e-08,2.97145e-08,2.9869e-08,2.99885e-08,3.00941e-08,3.01945e-08,3.02889e-08,3.03666e-08,3.04212e-08,3.04626e-08,3.04929e-08,3.0513e-08,3.05241e-08,3.0527e-08,3.05256e-08,3.05229e-08,3.05207e-08,3.05198e-08,3.05199e-08,3.05207e-08,3.05229e-08,3.05256e-08,3.05271e-08,3.05242e-08,3.05131e-08,3.04931e-08,3.04628e-08,3.04213e-08,3.03667e-08,3.0289e-08,3.01946e-08,3.00943e-08,2.99886e-08,2.98691e-08,2.97146e-08,2.95019e-08,2.92261e-08,2.88775e-08,2.84319e-08,2.7914e-08,2.73707e-08,2.68322e-08,2.63006e-08,2.57566e-08,2.51732e-08,2.45012e-08,2.36357e-08,2.23762e-08,2.04253e-08,1.7509e-08,1.36739e-08,9.50521e-09,5.85176e-09,3.25779e-09,1.71155e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19181e-09,4.21604e-09,7.5838e-09,1.22344e-08,1.73878e-08,2.19528e-08,2.52561e-08,2.73127e-08,2.85028e-08,2.92047e-08,2.96658e-08,3.00189e-08,3.0336e-08,3.06608e-08,3.09978e-08,3.1349e-08,3.17746e-08,3.23691e-08,3.31738e-08,3.4139e-08,3.5235e-08,3.64302e-08,3.76525e-08,3.88486e-08,4.00029e-08,4.1103e-08,4.21435e-08,4.31116e-08,4.39948e-08,4.47889e-08,4.54905e-08,4.60972e-08,4.66068e-08,4.70157e-08,4.73229e-08,4.75285e-08,4.76297e-08,4.76297e-08,4.75286e-08,4.7323e-08,4.70157e-08,4.66069e-08,4.60973e-08,4.54905e-08,4.4789e-08,4.3995e-08,4.31118e-08,4.21438e-08,4.11032e-08,4.00031e-08,3.88489e-08,3.76527e-08,3.64304e-08,3.52352e-08,3.41392e-08,3.3174e-08,3.23692e-08,3.17748e-08,3.13492e-08,3.0998e-08,3.0661e-08,3.03362e-08,3.00191e-08,2.96659e-08,2.92048e-08,2.85029e-08,2.73128e-08,2.52562e-08,2.19528e-08,1.73877e-08,1.22344e-08,7.58372e-09,4.21598e-09,2.19176e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0121e-09,2.19949e-09,4.93377e-09,9.51332e-09,1.70477e-08,2.72711e-08,3.8445e-08,4.83044e-08,5.56021e-08,6.05298e-08,6.39477e-08,6.66332e-08,6.90683e-08,7.15056e-08,7.40611e-08,7.67876e-08,7.97164e-08,8.28226e-08,8.59636e-08,8.89496e-08,9.16712e-08,9.4145e-08,9.63696e-08,9.83698e-08,1.00256e-07,1.02095e-07,1.03875e-07,1.05572e-07,1.07158e-07,1.08646e-07,1.10026e-07,1.11284e-07,1.12405e-07,1.13373e-07,1.14189e-07,1.1485e-07,1.1535e-07,1.15689e-07,1.1585e-07,1.1585e-07,1.15689e-07,1.1535e-07,1.1485e-07,1.1419e-07,1.13374e-07,1.12405e-07,1.11285e-07,1.10027e-07,1.08646e-07,1.07159e-07,1.05573e-07,1.03876e-07,1.02096e-07,1.00256e-07,9.83705e-08,9.63704e-08,9.41459e-08,9.16721e-08,8.89502e-08,8.59643e-08,8.28231e-08,7.9717e-08,7.67882e-08,7.40615e-08,7.15061e-08,6.9069e-08,6.66337e-08,6.3948e-08,6.05301e-08,5.56024e-08,4.83044e-08,3.8445e-08,2.72709e-08,1.70475e-08,9.51324e-09,4.93371e-09,2.19947e-09,1.01209e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20286e-09,4.45195e-09,8.96732e-09,1.74672e-08,3.13144e-08,4.98923e-08,6.99009e-08,8.72684e-08,9.99141e-08,1.08323e-07,1.14073e-07,1.18532e-07,1.22531e-07,1.26502e-07,1.30654e-07,1.35081e-07,1.39815e-07,1.44861e-07,1.50203e-07,1.55826e-07,1.61715e-07,1.67828e-07,1.74105e-07,1.8047e-07,1.86857e-07,1.93185e-07,1.99378e-07,2.05353e-07,2.11044e-07,2.16392e-07,2.21334e-07,2.2582e-07,2.29806e-07,2.33262e-07,2.36173e-07,2.3852e-07,2.40293e-07,2.41492e-07,2.4206e-07,2.4206e-07,2.41492e-07,2.40294e-07,2.38521e-07,2.36174e-07,2.33264e-07,2.29808e-07,2.25822e-07,2.21335e-07,2.16393e-07,2.11046e-07,2.05355e-07,1.9938e-07,1.93187e-07,1.86859e-07,1.80471e-07,1.74106e-07,1.6783e-07,1.61716e-07,1.55827e-07,1.50204e-07,1.44862e-07,1.39816e-07,1.35082e-07,1.30655e-07,1.26503e-07,1.22532e-07,1.18533e-07,1.14074e-07,1.08324e-07,9.99144e-08,8.72684e-08,6.99007e-08,4.9892e-08,3.13141e-08,1.7467e-08,8.96721e-09,4.4519e-09,2.20282e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53282e-09,4.03207e-09,8.09681e-09,1.63579e-08,3.19171e-08,5.71733e-08,9.08257e-08,1.26788e-07,1.57867e-07,1.80655e-07,1.96278e-07,2.07658e-07,2.1725e-07,2.26533e-07,2.36277e-07,2.46863e-07,2.58477e-07,2.71202e-07,2.85015e-07,2.99783e-07,3.15296e-07,3.31351e-07,3.47738e-07,3.64236e-07,3.80668e-07,3.97019e-07,4.13165e-07,4.28915e-07,4.44057e-07,4.58443e-07,4.71962e-07,4.84484e-07,4.95899e-07,5.06098e-07,5.15036e-07,5.2265e-07,5.2886e-07,5.33601e-07,5.36832e-07,5.38357e-07,5.38357e-07,5.36833e-07,5.33603e-07,5.28862e-07,5.22653e-07,5.1504e-07,5.06101e-07,4.95902e-07,4.84488e-07,4.71966e-07,4.58448e-07,4.44062e-07,4.2892e-07,4.13169e-07,3.97024e-07,3.80673e-07,3.6424e-07,3.47743e-07,3.31355e-07,3.153e-07,2.99787e-07,2.85018e-07,2.71205e-07,2.5848e-07,2.46866e-07,2.3628e-07,2.26536e-07,2.17252e-07,2.0766e-07,1.9628e-07,1.80656e-07,1.57868e-07,1.26788e-07,9.08253e-08,5.71728e-08,3.19166e-08,1.63576e-08,8.09672e-09,4.03202e-09,1.5328e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
