0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7133e-09,3.25373e-09,5.84617e-09,9.5011e-09,1.36776e-08,1.75252e-08,2.04538e-08,2.24133e-08,2.36771e-08,2.45431e-08,2.52134e-08,2.5794e-08,2.63345e-08,2.68622e-08,2.73965e-08,2.7936e-08,2.84509e-08,2.88943e-08,2.92406e-08,2.95137e-08,2.97236e-08,2.98748e-08,2.99902e-08,3.00915e-08,3.01874e-08,3.02781e-08,3.03528e-08,3.04046e-08,3.04433e-08,3.04713e-08,3.04892e-08,3.04984e-08,3.04997e-08,3.04969e-08,3.04933e-08,3.04904e-08,3.04892e-08,3.04893e-08,3.04904e-08,3.04933e-08,3.0497e-08,3.04998e-08,3.04985e-08,3.04893e-08,3.04714e-08,3.04434e-08,3.04047e-08,3.03529e-08,3.02782e-08,3.01875e-08,3.00916e-08,2.99903e-08,2.98749e-08,2.97237e-08,2.95139e-08,2.92407e-08,2.88944e-08,2.8451e-08,2.79361e-08,2.73966e-08,2.68623e-08,2.63346e-08,2.57941e-08,2.52135e-08,2.45432e-08,2.36771e-08,2.24134e-08,2.04539e-08,1.75252e-08,1.36776e-08,9.50106e-09,5.84614e-09,3.25371e-09,1.71327e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18846e-09,4.19983e-09,7.55784e-09,1.22009e-08,1.73551e-08,2.1929e-08,2.52437e-08,2.73095e-08,2.85047e-08,2.92081e-08,2.96684e-08,3.00191e-08,3.03324e-08,3.06525e-08,3.09842e-08,3.13286e-08,3.17449e-08,3.23282e-08,3.31217e-08,3.40756e-08,3.51605e-08,3.63456e-08,3.75588e-08,3.8746e-08,3.98917e-08,4.09836e-08,4.20164e-08,4.29772e-08,4.38536e-08,4.46413e-08,4.53372e-08,4.59389e-08,4.64443e-08,4.68497e-08,4.71543e-08,4.73581e-08,4.74584e-08,4.74584e-08,4.73581e-08,4.71544e-08,4.68498e-08,4.64444e-08,4.5939e-08,4.53373e-08,4.46414e-08,4.38538e-08,4.29773e-08,4.20166e-08,4.09837e-08,3.98919e-08,3.87462e-08,3.75589e-08,3.63458e-08,3.51607e-08,3.40758e-08,3.31219e-08,3.23284e-08,3.17451e-08,3.13288e-08,3.09844e-08,3.06527e-08,3.03325e-08,3.00193e-08,2.96685e-08,2.92082e-08,2.85048e-08,2.73095e-08,2.52438e-08,2.19289e-08,1.7355e-08,1.22008e-08,7.55778e-09,4.1998e-09,2.18842e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0169e-09,2.19997e-09,4.9284e-09,9.49837e-09,1.70257e-08,2.72557e-08,3.84575e-08,4.83584e-08,5.56955e-08,6.06498e-08,6.40803e-08,6.67676e-08,6.9197e-08,7.16233e-08,7.41643e-08,7.68731e-08,7.97817e-08,8.28674e-08,8.59895e-08,8.89572e-08,9.16589e-08,9.41112e-08,9.63128e-08,9.82867e-08,1.00144e-07,1.01954e-07,1.03706e-07,1.05374e-07,1.06933e-07,1.08394e-07,1.09749e-07,1.10984e-07,1.12084e-07,1.13034e-07,1.13834e-07,1.14482e-07,1.14973e-07,1.15305e-07,1.15464e-07,1.15464e-07,1.15306e-07,1.14973e-07,1.14483e-07,1.13835e-07,1.13034e-07,1.12084e-07,1.10984e-07,1.0975e-07,1.08394e-07,1.06934e-07,1.05375e-07,1.03706e-07,1.01955e-07,1.00145e-07,9.82873e-08,9.63135e-08,9.4112e-08,9.16596e-08,8.89578e-08,8.59901e-08,8.28678e-08,7.97821e-08,7.68736e-08,7.41647e-08,7.16237e-08,6.91975e-08,6.6768e-08,6.40806e-08,6.06501e-08,5.56957e-08,4.83585e-08,3.84575e-08,2.72556e-08,1.70256e-08,9.49831e-09,4.92836e-09,2.19996e-09,1.01689e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20774e-09,4.44721e-09,8.95238e-09,1.74328e-08,3.12626e-08,4.98487e-08,6.99049e-08,8.73446e-08,1.00058e-07,1.08511e-07,1.14279e-07,1.18737e-07,1.22721e-07,1.26668e-07,1.30789e-07,1.35179e-07,1.39871e-07,1.44869e-07,1.50159e-07,1.55724e-07,1.6155e-07,1.67597e-07,1.73803e-07,1.80094e-07,1.86406e-07,1.92657e-07,1.98772e-07,2.04671e-07,2.10289e-07,2.15565e-07,2.20442e-07,2.24868e-07,2.288e-07,2.32208e-07,2.35077e-07,2.37391e-07,2.39138e-07,2.40319e-07,2.40878e-07,2.40878e-07,2.40319e-07,2.39139e-07,2.37391e-07,2.35078e-07,2.32209e-07,2.28801e-07,2.24869e-07,2.20443e-07,2.15566e-07,2.1029e-07,2.04673e-07,1.98774e-07,1.92659e-07,1.86407e-07,1.80096e-07,1.73804e-07,1.67598e-07,1.61551e-07,1.55726e-07,1.5016e-07,1.44871e-07,1.39872e-07,1.3518e-07,1.3079e-07,1.26669e-07,1.22722e-07,1.18737e-07,1.1428e-07,1.08512e-07,1.00058e-07,8.73447e-08,6.99048e-08,4.98485e-08,3.12624e-08,1.74327e-08,8.9523e-09,4.44717e-09,2.20771e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54008e-09,4.03436e-09,8.09405e-09,1.63411e-08,3.18741e-08,5.71157e-08,9.0808e-08,1.26885e-07,1.58117e-07,1.81042e-07,1.96752e-07,2.08166e-07,2.17753e-07,2.27003e-07,2.36693e-07,2.47206e-07,2.58732e-07,2.71351e-07,2.85044e-07,2.99678e-07,3.15045e-07,3.3094e-07,3.47158e-07,3.63476e-07,3.79718e-07,3.9587e-07,4.11812e-07,4.27359e-07,4.423e-07,4.56489e-07,4.69817e-07,4.82155e-07,4.93395e-07,5.03429e-07,5.12215e-07,5.19692e-07,5.25787e-07,5.30436e-07,5.33603e-07,5.35098e-07,5.35098e-07,5.33604e-07,5.30437e-07,5.25789e-07,5.19695e-07,5.12218e-07,5.03432e-07,4.93398e-07,4.82158e-07,4.6982e-07,4.56493e-07,4.42305e-07,4.27364e-07,4.11817e-07,3.95874e-07,3.79722e-07,3.6348e-07,3.47162e-07,3.30944e-07,3.15048e-07,2.99682e-07,2.85047e-07,2.71354e-07,2.58734e-07,2.47208e-07,2.36695e-07,2.27005e-07,2.17755e-07,2.08168e-07,1.96754e-07,1.81043e-07,1.58118e-07,1.26885e-07,9.08077e-08,5.71155e-08,3.18738e-08,1.63409e-08,8.09399e-09,4.03433e-09,1.54006e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
