0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0024,0.0242,0.0497,0.0770,0.1051,0.1327,0.1587,0.1814,0.1993,0.2125,0.2233,0.2362,0.2550,0.2814,0.3154,0.3525,0.3801,0.3827,0.3818,0.3744,0.3620,0.3458,0.3266,0.3051,0.2806,0.2531,0.2221,0.1881,0.1523,0.1161,0.0804,0.0468,0.0166,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0123,0.0925,0.2015,0.3172,0.4332,0.5450,0.6502,0.7472,0.8368,0.9222,0.9947,1.0232,1.0468,1.0668,1.0833,1.0966,1.1069,1.1147,1.1205,1.1255,1.1307,1.1373,1.1460,1.1565,1.1678,1.1786,1.1864,1.1878,1.1866,1.1846,1.1812,1.1768,1.1714,1.1651,1.1577,1.1489,1.1383,1.1254,1.1099,1.0914,1.0694,1.0435,1.0136,0.9628,0.8748,0.7939,0.7163,0.6290,0.5201,0.3851,0.2365,0.1035,0.0186,0.0011,0.0001,0.0003,0.0156,0.0203,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0179,0.2088,0.4658,0.6911,0.8660,0.9691,0.9998,1.0001,1.0001,1.0000,1.0001,1.0001,1.0001,1.0000,0.9999,0.9998,0.9998,0.9996,0.9993,0.9992,0.9989,0.9987,0.9987,0.9985,0.9974,0.9955,0.9958,0.9954,0.9975,0.9982,0.9971,0.9990,0.9978,0.9954,0.9881,0.9978,0.9963,0.9979,0.9982,0.9977,0.9973,0.9980,0.9984,0.9985,0.9987,0.9989,0.9991,0.9992,0.9997,0.9997,0.9998,0.9999,1.0002,1.0003,1.0002,1.0002,1.0001,1.0000,0.9998,0.9553,0.7342,0.4544,0.7992,0.8919,0.6708,0.4180,0.2028,0.0282,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0168,0.2364,0.5031,0.6710,0.7831,0.8865,0.9849,1.0004,1.0004,1.0003,1.0003,1.0002,1.0002,1.0001,1.0000,1.0000,1.0001,1.0002,1.0003,1.0004,1.0005,1.0005,1.0006,1.0007,1.0008,1.0009,1.0009,1.0009,1.0010,1.0011,1.0009,1.0011,1.0012,1.0012,1.0000,0.9989,0.8830,0.9414,0.9994,0.9106,0.6258,0.9943,1.0013,1.0014,1.0010,1.0004,1.0001,1.0007,1.0010,1.0010,1.0010,1.0010,1.0010,1.0009,1.0008,1.0007,1.0006,1.0005,1.0005,1.0005,1.0004,1.0003,1.0002,1.0001,1.0000,1.0001,0.9476,0.1258,0.6807,1.0004,1.0005,1.0004,1.0005,0.9938,0.9101,0.8103,0.7101,0.5709,0.3296,0.0570,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0700,0.2847,0.5022,0.7355,0.9503,1.0007,1.0007,1.0007,1.0006,1.0006,1.0005,1.0005,1.0004,1.0004,1.0004,1.0005,1.0008,1.0010,1.0012,1.0014,1.0016,1.0018,1.0020,1.0022,1.0023,1.0024,1.0024,1.0023,1.0022,1.0020,1.0015,1.0006,1.0007,1.0008,1.0000,1.0008,1.0010,1.0015,1.0008,0.9944,0.3475,0.5983,1.0000,0.9880,0.9880,1.0014,1.0012,0.9998,0.9999,0.9293,0.7032,0.9754,0.9986,0.9999,1.0004,1.0004,1.0009,1.0013,1.0014,1.0012,1.0010,1.0013,1.0019,1.0020,1.0019,1.0017,1.0015,1.0011,1.0007,1.0002,1.0001,0.8615,0.8794,1.0002,1.0004,1.0005,1.0005,1.0006,1.0006,1.0007,1.0007,1.0007,1.0007,0.9847,0.7957,0.5569,0.3049,0.0551,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0002,0.1571,0.4724,0.7084,0.8904,0.9990,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0009,1.0011,1.0012,1.0015,1.0017,1.0020,1.0023,1.0027,1.0030,1.0033,1.0035,1.0036,1.0037,1.0037,1.0037,1.0037,1.0035,1.0033,1.0029,1.0022,1.0011,0.9995,0.7607,0.5040,0.9505,1.0000,1.0015,1.0016,1.0016,1.0015,1.0015,1.0017,0.9609,0.9933,1.0017,0.9815,0.9205,0.9192,0.9992,0.9998,1.0004,0.6374,0.0661,0.9406,1.0012,1.0015,1.0014,1.0014,1.0007,1.0000,0.9999,1.0003,0.9968,0.9599,1.0012,1.0021,1.0026,1.0029,1.0030,1.0029,1.0025,1.0022,1.0021,1.0021,1.0014,1.0009,1.0007,1.0007,1.0006,1.0006,1.0007,1.0007,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,0.9886,0.8210,0.5551,0.2014,0.0016,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.1106,0.4936,0.8367,1.0007,1.0009,1.0009,1.0009,1.0010,1.0010,1.0010,1.0010,1.0011,1.0012,1.0014,1.0017,1.0020,1.0024,1.0027,1.0030,1.0033,1.0036,1.0039,1.0042,1.0044,1.0045,1.0046,1.0045,1.0044,1.0042,1.0041,1.0038,1.0035,1.0031,1.0025,1.0018,1.0011,1.0003,0.5389,0.0298,0.8405,1.0014,1.0016,1.0009,1.0008,0.9865,0.9913,1.0010,1.0019,1.0020,1.0019,0.9189,0.5882,0.5771,0.9970,1.0018,1.0018,1.0011,0.9817,1.0017,1.0018,1.0018,1.0017,1.0015,1.0014,1.0013,1.0012,1.0000,0.5256,0.1327,0.9151,1.0001,1.0012,1.0021,1.0028,1.0032,1.0034,1.0035,1.0037,1.0039,1.0037,1.0033,1.0029,1.0026,1.0023,1.0020,1.0017,1.0014,1.0011,1.0009,1.0009,1.0009,1.0009,1.0009,1.0009,1.0009,1.0009,1.0008,1.0008,0.8415,0.4513,0.0653,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0001,0.2413,0.7056,0.9891,1.0009,1.0010,1.0010,1.0010,1.0011,1.0012,1.0013,1.0015,1.0016,1.0017,1.0019,1.0021,1.0024,1.0028,1.0032,1.0035,1.0038,1.0041,1.0043,1.0045,1.0046,1.0048,1.0048,1.0048,1.0048,1.0046,1.0044,1.0041,1.0038,1.0036,1.0034,1.0031,1.0028,1.0023,1.0018,1.0013,1.0004,1.0011,1.0017,1.0017,1.0018,1.0017,0.9990,0.6481,0.1787,0.9347,1.0006,1.0021,1.0020,1.0020,1.0001,0.9743,0.9917,1.0018,1.0022,1.0032,1.0035,1.0031,1.0030,1.0031,1.0030,1.0027,1.0024,1.0020,1.0016,1.0011,0.8178,0.4473,0.9304,1.0006,1.0010,1.0015,1.0020,1.0025,1.0029,1.0033,1.0037,1.0041,1.0043,1.0044,1.0043,1.0041,1.0039,1.0036,1.0032,1.0028,1.0024,1.0020,1.0017,1.0014,1.0013,1.0012,1.0011,1.0010,1.0010,1.0010,1.0010,1.0010,1.0009,0.9571,0.5857,0.1167,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.1130,0.6918,1.0008,1.0010,1.0010,1.0011,1.0011,1.0012,1.0013,1.0015,1.0018,1.0020,1.0022,1.0023,1.0024,1.0026,1.0029,1.0032,1.0036,1.0039,1.0041,1.0043,1.0044,1.0045,1.0046,1.0046,1.0047,1.0047,1.0047,1.0047,1.0045,1.0042,1.0039,1.0037,1.0036,1.0036,1.0034,1.0032,1.0030,1.0026,1.0024,1.0026,1.0031,1.0029,1.0024,1.0023,1.0022,1.0019,0.9064,0.6627,0.9902,1.0024,1.0026,1.0024,1.0021,1.0019,0.8847,0.8536,1.0020,1.0033,1.0044,1.0050,1.0051,1.0051,1.0050,1.0049,1.0046,1.0042,1.0037,1.0030,1.0025,1.0024,1.0019,1.0013,1.0012,1.0012,1.0013,1.0014,1.0017,1.0021,1.0025,1.0028,1.0032,1.0038,1.0042,1.0044,1.0045,1.0045,1.0044,1.0042,1.0039,1.0035,1.0031,1.0027,1.0024,1.0022,1.0020,1.0018,1.0016,1.0014,1.0012,1.0011,1.0011,1.0011,1.0010,1.0010,0.9674,0.4978,0.0267,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.2528,0.9211,1.0010,1.0011,1.0011,1.0012,1.0012,1.0013,1.0016,1.0018,1.0021,1.0024,1.0026,1.0028,1.0029,1.0030,1.0031,1.0033,1.0036,1.0038,1.0040,1.0041,1.0041,1.0042,1.0042,1.0043,1.0044,1.0045,1.0046,1.0047,1.0047,1.0045,1.0041,1.0036,1.0034,1.0035,1.0035,1.0035,1.0034,1.0034,1.0033,1.0032,1.0036,1.0040,1.0039,1.0036,1.0034,1.0032,1.0030,1.0029,1.0036,1.0034,1.0035,1.0037,1.0033,1.0022,1.0022,0.9990,0.9978,1.0025,1.0036,1.0045,1.0055,1.0063,1.0066,1.0067,1.0066,1.0064,1.0060,1.0056,1.0052,1.0048,1.0046,1.0039,1.0030,1.0023,1.0018,1.0014,1.0011,1.0010,1.0012,1.0015,1.0017,1.0019,1.0026,1.0032,1.0036,1.0038,1.0040,1.0042,1.0043,1.0042,1.0041,1.0038,1.0035,1.0032,1.0030,1.0028,1.0026,1.0024,1.0020,1.0017,1.0015,1.0013,1.0012,1.0012,1.0011,1.0011,1.0010,0.7842,0.1116,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000
